0.43908,4.87E-03
0.43909,4.87E-03
0.4391,4.87E-03
0.43911,4.87E-03
0.43912,4.87E-03
0.43913,4.87E-03
0.43914,4.87E-03
0.43915,4.87E-03
0.43916,4.87E-03
0.43917,4.87E-03
0.43918,4.87E-03
0.43919,4.87E-03
0.4392,4.87E-03
0.43921,4.87E-03
0.43922,4.87E-03
0.43923,4.87E-03
0.43924,4.87E-03
0.43925,4.86E-03
0.43926,4.86E-03
0.43927,4.86E-03
0.43928,4.86E-03
0.43929,4.86E-03
0.4393,4.86E-03
0.43931,4.86E-03
0.43932,4.86E-03
0.43933,4.86E-03
0.43934,4.86E-03
0.43935,4.86E-03
0.43936,4.86E-03
0.43937,4.86E-03
0.43938,4.86E-03
0.43939,4.86E-03
0.4394,4.86E-03
0.43941,4.86E-03
0.43942,4.86E-03
0.43943,4.86E-03
0.43944,4.86E-03
0.43945,4.86E-03
0.43946,4.86E-03
0.43947,4.86E-03
0.43948,4.86E-03
0.43949,4.86E-03
0.4395,4.86E-03
0.43951,4.86E-03
0.43952,4.86E-03
0.43953,4.86E-03
0.43954,4.86E-03
0.43955,4.86E-03
0.43956,4.86E-03
0.43957,4.86E-03
0.43958,4.86E-03
0.43959,4.86E-03
0.4396,4.86E-03
0.43961,4.86E-03
0.43962,4.86E-03
0.43963,4.86E-03
0.43964,4.86E-03
0.43965,4.86E-03
0.43966,4.86E-03
0.43967,4.86E-03
0.43968,4.86E-03
0.43969,4.86E-03
0.4397,4.86E-03
0.43971,4.86E-03
0.43972,4.86E-03
0.43973,4.86E-03
0.43974,4.86E-03
0.43975,4.86E-03
0.43976,4.86E-03
0.43977,4.86E-03
0.43978,4.86E-03
0.43979,4.86E-03
0.4398,4.86E-03
0.43981,4.86E-03
0.43982,4.86E-03
0.43983,4.86E-03
0.43984,4.86E-03
0.43985,4.86E-03
0.43986,4.86E-03
0.43987,4.86E-03
0.43988,4.86E-03
0.43989,4.86E-03
0.4399,4.86E-03
0.43991,4.86E-03
0.43992,4.86E-03
0.43993,4.86E-03
0.43994,4.86E-03
0.43995,4.86E-03
0.43996,4.86E-03
0.43997,4.86E-03
0.43998,4.86E-03
0.43999,4.86E-03
0.44,4.86E-03
0.44001,4.86E-03
0.44002,4.86E-03
0.44003,4.86E-03
0.44004,4.86E-03
0.44005,4.86E-03
0.44006,4.86E-03
0.44007,4.86E-03
0.44008,4.86E-03
0.44009,4.86E-03
0.4401,4.86E-03
0.44011,4.86E-03
0.44012,4.86E-03
0.44013,4.86E-03
0.44014,4.86E-03
0.44015,4.86E-03
0.44016,4.86E-03
0.44017,4.86E-03
0.44018,4.86E-03
0.44019,4.86E-03
0.4402,4.86E-03
0.44021,4.86E-03
0.44022,4.86E-03
0.44023,4.86E-03
0.44024,4.86E-03
0.44025,4.86E-03
0.44026,4.86E-03
0.44027,4.86E-03
0.44028,4.86E-03
0.44029,4.86E-03
0.4403,4.86E-03
0.44031,4.86E-03
0.44032,4.86E-03
0.44033,4.86E-03
0.44034,4.86E-03
0.44035,4.86E-03
0.44036,4.86E-03
0.44037,4.86E-03
0.44038,4.86E-03
0.44039,4.86E-03
0.4404,4.86E-03
0.44041,4.86E-03
0.44042,4.86E-03
0.44043,4.86E-03
0.44044,4.86E-03
0.44045,4.86E-03
0.44046,4.86E-03
0.44047,4.86E-03
0.44048,4.86E-03
0.44049,4.86E-03
0.4405,4.86E-03
0.44051,4.86E-03
0.44052,4.86E-03
0.44053,4.86E-03
0.44054,4.86E-03
0.44055,4.86E-03
0.44056,4.86E-03
0.44057,4.86E-03
0.44058,4.86E-03
0.44059,4.86E-03
0.4406,4.86E-03
0.44061,4.86E-03
0.44062,4.86E-03
0.44063,4.86E-03
0.44064,4.86E-03
0.44065,4.86E-03
0.44066,4.86E-03
0.44067,4.86E-03
0.44068,4.86E-03
0.44069,4.86E-03
0.4407,4.86E-03
0.44071,4.86E-03
0.44072,4.86E-03
0.44073,4.86E-03
0.44074,4.86E-03
0.44075,4.86E-03
0.44076,4.86E-03
0.44077,4.86E-03
0.44078,4.86E-03
0.44079,4.86E-03
0.4408,4.86E-03
0.44081,4.86E-03
0.44082,4.86E-03
0.44083,4.86E-03
0.44084,4.86E-03
0.44085,4.86E-03
0.44086,4.86E-03
0.44087,4.86E-03
0.44088,4.86E-03
0.44089,4.86E-03
0.4409,4.86E-03
0.44091,4.86E-03
0.44092,4.86E-03
0.44093,4.86E-03
0.44094,4.86E-03
0.44095,4.86E-03
0.44096,4.86E-03
0.44097,4.86E-03
0.44098,4.86E-03
0.44099,4.86E-03
0.441,4.86E-03
0.44101,4.86E-03
0.44102,4.86E-03
0.44103,4.86E-03
0.44104,4.86E-03
0.44105,4.86E-03
0.44106,4.85E-03
0.44107,4.85E-03
0.44108,4.85E-03
0.44109,4.85E-03
0.4411,4.85E-03
0.44111,4.85E-03
0.44112,4.85E-03
0.44113,4.85E-03
0.44114,4.85E-03
0.44115,4.85E-03
0.44116,4.85E-03
0.44117,4.85E-03
0.44118,4.85E-03
0.44119,4.85E-03
0.4412,4.85E-03
0.44121,4.85E-03
0.44122,4.85E-03
0.44123,4.85E-03
0.44124,4.85E-03
0.44125,4.85E-03
0.44126,4.85E-03
0.44127,4.85E-03
0.44128,4.85E-03
0.44129,4.85E-03
0.4413,4.85E-03
0.44131,4.85E-03
0.44132,4.85E-03
0.44133,4.85E-03
0.44134,4.85E-03
0.44135,4.85E-03
0.44136,4.85E-03
0.44137,4.85E-03
0.44138,4.85E-03
0.44139,4.85E-03
0.4414,4.85E-03
0.44141,4.85E-03
0.44142,4.85E-03
0.44143,4.85E-03
0.44144,4.85E-03
0.44145,4.85E-03
0.44146,4.85E-03
0.44147,4.85E-03
0.44148,4.85E-03
0.44149,4.85E-03
0.4415,4.85E-03
0.44151,4.85E-03
0.44152,4.85E-03
0.44153,4.85E-03
0.44154,4.85E-03
0.44155,4.85E-03
0.44156,4.85E-03
0.44157,4.85E-03
0.44158,4.85E-03
0.44159,4.85E-03
0.4416,4.85E-03
0.44161,4.85E-03
0.44162,4.85E-03
0.44163,4.85E-03
0.44164,4.85E-03
0.44165,4.85E-03
0.44166,4.85E-03
0.44167,4.85E-03
0.44168,4.85E-03
0.44169,4.85E-03
0.4417,4.85E-03
0.44171,4.85E-03
0.44172,4.85E-03
0.44173,4.85E-03
0.44174,4.85E-03
0.44175,4.85E-03
0.44176,4.85E-03
0.44177,4.85E-03
0.44178,4.85E-03
0.44179,4.85E-03
0.4418,4.85E-03
0.44181,4.85E-03
0.44182,4.85E-03
0.44183,4.85E-03
0.44184,4.85E-03
0.44185,4.85E-03
0.44186,4.85E-03
0.44187,4.85E-03
0.44188,4.85E-03
0.44189,4.85E-03
0.4419,4.85E-03
0.44191,4.85E-03
0.44192,4.85E-03
0.44193,4.85E-03
0.44194,4.85E-03
0.44195,4.85E-03
0.44196,4.85E-03
0.44197,4.85E-03
0.44198,4.85E-03
0.44199,4.85E-03
0.442,4.85E-03
0.44201,4.85E-03
0.44202,4.85E-03
0.44203,4.85E-03
0.44204,4.85E-03
0.44205,4.85E-03
0.44206,4.85E-03
0.44207,4.85E-03
0.44208,4.85E-03
0.44209,4.85E-03
0.4421,4.85E-03
0.44211,4.85E-03
0.44212,4.85E-03
0.44213,4.85E-03
0.44214,4.85E-03
0.44215,4.85E-03
0.44216,4.85E-03
0.44217,4.85E-03
0.44218,4.85E-03
0.44219,4.85E-03
0.4422,4.85E-03
0.44221,4.85E-03
0.44222,4.85E-03
0.44223,4.85E-03
0.44224,4.85E-03
0.44225,4.85E-03
0.44226,4.85E-03
0.44227,4.85E-03
0.44228,4.85E-03
0.44229,4.85E-03
0.4423,4.85E-03
0.44231,4.85E-03
0.44232,4.85E-03
0.44233,4.85E-03
0.44234,4.85E-03
0.44235,4.85E-03
0.44236,4.85E-03
0.44237,4.85E-03
0.44238,4.85E-03
0.44239,4.85E-03
0.4424,4.85E-03
0.44241,4.85E-03
0.44242,4.85E-03
0.44243,4.85E-03
0.44244,4.85E-03
0.44245,4.85E-03
0.44246,4.85E-03
0.44247,4.85E-03
0.44248,4.85E-03
0.44249,4.85E-03
0.4425,4.85E-03
0.44251,4.85E-03
0.44252,4.85E-03
0.44253,4.85E-03
0.44254,4.85E-03
0.44255,4.85E-03
0.44256,4.85E-03
0.44257,4.85E-03
0.44258,4.85E-03
0.44259,4.85E-03
0.4426,4.85E-03
0.44261,4.85E-03
0.44262,4.85E-03
0.44263,4.85E-03
0.44264,4.85E-03
0.44265,4.85E-03
0.44266,4.85E-03
0.44267,4.85E-03
0.44268,4.85E-03
0.44269,4.85E-03
0.4427,4.85E-03
0.44271,4.85E-03
0.44272,4.85E-03
0.44273,4.85E-03
0.44274,4.85E-03
0.44275,4.85E-03
0.44276,4.85E-03
0.44277,4.85E-03
0.44278,4.85E-03
0.44279,4.85E-03
0.4428,4.85E-03
0.44281,4.85E-03
0.44282,4.85E-03
0.44283,4.85E-03
0.44284,4.85E-03
0.44285,4.85E-03
0.44286,4.85E-03
0.44287,4.85E-03
0.44288,4.84E-03
0.44289,4.84E-03
0.4429,4.84E-03
0.44291,4.84E-03
0.44292,4.84E-03
0.44293,4.84E-03
0.44294,4.84E-03
0.44295,4.84E-03
0.44296,4.84E-03
0.44297,4.84E-03
0.44298,4.84E-03
0.44299,4.84E-03
0.443,4.84E-03
0.44301,4.84E-03
0.44302,4.84E-03
0.44303,4.84E-03
0.44304,4.84E-03
0.44305,4.84E-03
0.44306,4.84E-03
0.44307,4.84E-03
0.44308,4.84E-03
0.44309,4.84E-03
0.4431,4.84E-03
0.44311,4.84E-03
0.44312,4.84E-03
0.44313,4.84E-03
0.44314,4.84E-03
0.44315,4.84E-03
0.44316,4.84E-03
0.44317,4.84E-03
0.44318,4.84E-03
0.44319,4.84E-03
0.4432,4.84E-03
0.44321,4.84E-03
0.44322,4.84E-03
0.44323,4.84E-03
0.44324,4.84E-03
0.44325,4.84E-03
0.44326,4.84E-03
0.44327,4.84E-03
0.44328,4.84E-03
0.44329,4.84E-03
0.4433,4.84E-03
0.44331,4.84E-03
0.44332,4.84E-03
0.44333,4.84E-03
0.44334,4.84E-03
0.44335,4.84E-03
0.44336,4.84E-03
0.44337,4.84E-03
0.44338,4.84E-03
0.44339,4.84E-03
0.4434,4.84E-03
0.44341,4.84E-03
0.44342,4.84E-03
0.44343,4.84E-03
0.44344,4.84E-03
0.44345,4.84E-03
0.44346,4.84E-03
0.44347,4.84E-03
0.44348,4.84E-03
0.44349,4.84E-03
0.4435,4.84E-03
0.44351,4.84E-03
0.44352,4.84E-03
0.44353,4.84E-03
0.44354,4.84E-03
0.44355,4.84E-03
0.44356,4.84E-03
0.44357,4.84E-03
0.44358,4.84E-03
0.44359,4.84E-03
0.4436,4.84E-03
0.44361,4.84E-03
0.44362,4.84E-03
0.44363,4.84E-03
0.44364,4.84E-03
0.44365,4.84E-03
0.44366,4.84E-03
0.44367,4.84E-03
0.44368,4.84E-03
0.44369,4.84E-03
0.4437,4.84E-03
0.44371,4.84E-03
0.44372,4.84E-03
0.44373,4.84E-03
0.44374,4.84E-03
0.44375,4.84E-03
0.44376,4.84E-03
0.44377,4.84E-03
0.44378,4.84E-03
0.44379,4.84E-03
0.4438,4.84E-03
0.44381,4.84E-03
0.44382,4.84E-03
0.44383,4.84E-03
0.44384,4.84E-03
0.44385,4.84E-03
0.44386,4.84E-03
0.44387,4.84E-03
0.44388,4.84E-03
0.44389,4.84E-03
0.4439,4.84E-03
0.44391,4.84E-03
0.44392,4.84E-03
0.44393,4.84E-03
0.44394,4.84E-03
0.44395,4.84E-03
0.44396,4.84E-03
0.44397,4.84E-03
0.44398,4.84E-03
0.44399,4.84E-03
0.444,4.84E-03
0.44401,4.84E-03
0.44402,4.84E-03
0.44403,4.84E-03
0.44404,4.84E-03
0.44405,4.84E-03
0.44406,4.84E-03
0.44407,4.84E-03
0.44408,4.84E-03
0.44409,4.84E-03
0.4441,4.84E-03
0.44411,4.84E-03
0.44412,4.84E-03
0.44413,4.84E-03
0.44414,4.84E-03
0.44415,4.84E-03
0.44416,4.84E-03
0.44417,4.84E-03
0.44418,4.84E-03
0.44419,4.84E-03
0.4442,4.84E-03
0.44421,4.84E-03
0.44422,4.84E-03
0.44423,4.84E-03
0.44424,4.84E-03
0.44425,4.84E-03
0.44426,4.84E-03
0.44427,4.84E-03
0.44428,4.84E-03
0.44429,4.84E-03
0.4443,4.84E-03
0.44431,4.84E-03
0.44432,4.84E-03
0.44433,4.84E-03
0.44434,4.84E-03
0.44435,4.84E-03
0.44436,4.84E-03
0.44437,4.84E-03
0.44438,4.84E-03
0.44439,4.84E-03
0.4444,4.84E-03
0.44441,4.84E-03
0.44442,4.84E-03
0.44443,4.84E-03
0.44444,4.84E-03
0.44445,4.84E-03
0.44446,4.84E-03
0.44447,4.84E-03
0.44448,4.84E-03
0.44449,4.84E-03
0.4445,4.84E-03
0.44451,4.84E-03
0.44452,4.84E-03
0.44453,4.84E-03
0.44454,4.84E-03
0.44455,4.84E-03
0.44456,4.84E-03
0.44457,4.84E-03
0.44458,4.84E-03
0.44459,4.84E-03
0.4446,4.84E-03
0.44461,4.84E-03
0.44462,4.84E-03
0.44463,4.84E-03
0.44464,4.84E-03
0.44465,4.84E-03
0.44466,4.84E-03
0.44467,4.84E-03
0.44468,4.84E-03
0.44469,4.84E-03
0.4447,4.84E-03
0.44471,4.83E-03
0.44472,4.83E-03
0.44473,4.83E-03
0.44474,4.83E-03
0.44475,4.83E-03
0.44476,4.83E-03
0.44477,4.83E-03
0.44478,4.83E-03
0.44479,4.83E-03
0.4448,4.83E-03
0.44481,4.83E-03
0.44482,4.83E-03
0.44483,4.83E-03
0.44484,4.83E-03
0.44485,4.83E-03
0.44486,4.83E-03
0.44487,4.83E-03
0.44488,4.83E-03
0.44489,4.83E-03
0.4449,4.83E-03
0.44491,4.83E-03
0.44492,4.83E-03
0.44493,4.83E-03
0.44494,4.83E-03
0.44495,4.83E-03
0.44496,4.83E-03
0.44497,4.83E-03
0.44498,4.83E-03
0.44499,4.83E-03
0.445,4.83E-03
0.44501,4.83E-03
0.44502,4.83E-03
0.44503,4.83E-03
0.44504,4.83E-03
0.44505,4.83E-03
0.44506,4.83E-03
0.44507,4.83E-03
0.44508,4.83E-03
0.44509,4.83E-03
0.4451,4.83E-03
0.44511,4.83E-03
0.44512,4.83E-03
0.44513,4.83E-03
0.44514,4.83E-03
0.44515,4.83E-03
0.44516,4.83E-03
0.44517,4.83E-03
0.44518,4.83E-03
0.44519,4.83E-03
0.4452,4.83E-03
0.44521,4.83E-03
0.44522,4.83E-03
0.44523,4.83E-03
0.44524,4.83E-03
0.44525,4.83E-03
0.44526,4.83E-03
0.44527,4.83E-03
0.44528,4.83E-03
0.44529,4.83E-03
0.4453,4.83E-03
0.44531,4.83E-03
0.44532,4.83E-03
0.44533,4.83E-03
0.44534,4.83E-03
0.44535,4.83E-03
0.44536,4.83E-03
0.44537,4.83E-03
0.44538,4.83E-03
0.44539,4.83E-03
0.4454,4.83E-03
0.44541,4.83E-03
0.44542,4.83E-03
0.44543,4.83E-03
0.44544,4.83E-03
0.44545,4.83E-03
0.44546,4.83E-03
0.44547,4.83E-03
0.44548,4.83E-03
0.44549,4.83E-03
0.4455,4.83E-03
0.44551,4.83E-03
0.44552,4.83E-03
0.44553,4.83E-03
0.44554,4.83E-03
0.44555,4.83E-03
0.44556,4.83E-03
0.44557,4.83E-03
0.44558,4.83E-03
0.44559,4.83E-03
0.4456,4.83E-03
0.44561,4.83E-03
0.44562,4.83E-03
0.44563,4.83E-03
0.44564,4.83E-03
0.44565,4.83E-03
0.44566,4.83E-03
0.44567,4.83E-03
0.44568,4.83E-03
0.44569,4.83E-03
0.4457,4.83E-03
0.44571,4.83E-03
0.44572,4.83E-03
0.44573,4.83E-03
0.44574,4.83E-03
0.44575,4.83E-03
0.44576,4.83E-03
0.44577,4.83E-03
0.44578,4.83E-03
0.44579,4.83E-03
0.4458,4.83E-03
0.44581,4.83E-03
0.44582,4.83E-03
0.44583,4.83E-03
0.44584,4.83E-03
0.44585,4.83E-03
0.44586,4.83E-03
0.44587,4.83E-03
0.44588,4.83E-03
0.44589,4.83E-03
0.4459,4.83E-03
0.44591,4.83E-03
0.44592,4.83E-03
0.44593,4.83E-03
0.44594,4.83E-03
0.44595,4.83E-03
0.44596,4.83E-03
0.44597,4.83E-03
0.44598,4.83E-03
0.44599,4.83E-03
0.446,4.83E-03
0.44601,4.83E-03
0.44602,4.83E-03
0.44603,4.83E-03
0.44604,4.83E-03
0.44605,4.83E-03
0.44606,4.83E-03
0.44607,4.83E-03
0.44608,4.83E-03
0.44609,4.83E-03
0.4461,4.83E-03
0.44611,4.83E-03
0.44612,4.83E-03
0.44613,4.83E-03
0.44614,4.83E-03
0.44615,4.83E-03
0.44616,4.83E-03
0.44617,4.83E-03
0.44618,4.83E-03
0.44619,4.83E-03
0.4462,4.83E-03
0.44621,4.83E-03
0.44622,4.83E-03
0.44623,4.83E-03
0.44624,4.83E-03
0.44625,4.83E-03
0.44626,4.83E-03
0.44627,4.83E-03
0.44628,4.83E-03
0.44629,4.83E-03
0.4463,4.83E-03
0.44631,4.83E-03
0.44632,4.83E-03
0.44633,4.83E-03
0.44634,4.83E-03
0.44635,4.83E-03
0.44636,4.83E-03
0.44637,4.83E-03
0.44638,4.83E-03
0.44639,4.83E-03
0.4464,4.83E-03
0.44641,4.83E-03
0.44642,4.83E-03
0.44643,4.83E-03
0.44644,4.83E-03
0.44645,4.83E-03
0.44646,4.83E-03
0.44647,4.83E-03
0.44648,4.83E-03
0.44649,4.83E-03
0.4465,4.83E-03
0.44651,4.83E-03
0.44652,4.83E-03
0.44653,4.83E-03
0.44654,4.83E-03
0.44655,4.83E-03
0.44656,4.82E-03
0.44657,4.82E-03
0.44658,4.82E-03
0.44659,4.82E-03
0.4466,4.82E-03
0.44661,4.82E-03
0.44662,4.82E-03
0.44663,4.82E-03
0.44664,4.82E-03
0.44665,4.82E-03
0.44666,4.82E-03
0.44667,4.82E-03
0.44668,4.82E-03
0.44669,4.82E-03
0.4467,4.82E-03
0.44671,4.82E-03
0.44672,4.82E-03
0.44673,4.82E-03
0.44674,4.82E-03
0.44675,4.82E-03
0.44676,4.82E-03
0.44677,4.82E-03
0.44678,4.82E-03
0.44679,4.82E-03
0.4468,4.82E-03
0.44681,4.82E-03
0.44682,4.82E-03
0.44683,4.82E-03
0.44684,4.82E-03
0.44685,4.82E-03
0.44686,4.82E-03
0.44687,4.82E-03
0.44688,4.82E-03
0.44689,4.82E-03
0.4469,4.82E-03
0.44691,4.82E-03
0.44692,4.82E-03
0.44693,4.82E-03
0.44694,4.82E-03
0.44695,4.82E-03
0.44696,4.82E-03
0.44697,4.82E-03
0.44698,4.82E-03
0.44699,4.82E-03
0.447,4.82E-03
0.44701,4.82E-03
0.44702,4.82E-03
0.44703,4.82E-03
0.44704,4.82E-03
0.44705,4.82E-03
0.44706,4.82E-03
0.44707,4.82E-03
0.44708,4.82E-03
0.44709,4.82E-03
0.4471,4.82E-03
0.44711,4.82E-03
0.44712,4.82E-03
0.44713,4.82E-03
0.44714,4.82E-03
0.44715,4.82E-03
0.44716,4.82E-03
0.44717,4.82E-03
0.44718,4.82E-03
0.44719,4.82E-03
0.4472,4.82E-03
0.44721,4.82E-03
0.44722,4.82E-03
0.44723,4.82E-03
0.44724,4.82E-03
0.44725,4.82E-03
0.44726,4.82E-03
0.44727,4.82E-03
0.44728,4.82E-03
0.44729,4.82E-03
0.4473,4.82E-03
0.44731,4.82E-03
0.44732,4.82E-03
0.44733,4.82E-03
0.44734,4.82E-03
0.44735,4.82E-03
0.44736,4.82E-03
0.44737,4.82E-03
0.44738,4.82E-03
0.44739,4.82E-03
0.4474,4.82E-03
0.44741,4.82E-03
0.44742,4.82E-03
0.44743,4.82E-03
0.44744,4.82E-03
0.44745,4.82E-03
0.44746,4.82E-03
0.44747,4.82E-03
0.44748,4.82E-03
0.44749,4.82E-03
0.4475,4.82E-03
0.44751,4.82E-03
0.44752,4.82E-03
0.44753,4.82E-03
0.44754,4.82E-03
0.44755,4.82E-03
0.44756,4.82E-03
0.44757,4.82E-03
0.44758,4.82E-03
0.44759,4.82E-03
0.4476,4.82E-03
0.44761,4.82E-03
0.44762,4.82E-03
0.44763,4.82E-03
0.44764,4.82E-03
0.44765,4.82E-03
0.44766,4.82E-03
0.44767,4.82E-03
0.44768,4.82E-03
0.44769,4.82E-03
0.4477,4.82E-03
0.44771,4.82E-03
0.44772,4.82E-03
0.44773,4.82E-03
0.44774,4.82E-03
0.44775,4.82E-03
0.44776,4.82E-03
0.44777,4.82E-03
0.44778,4.82E-03
0.44779,4.82E-03
0.4478,4.82E-03
0.44781,4.82E-03
0.44782,4.82E-03
0.44783,4.82E-03
0.44784,4.82E-03
0.44785,4.82E-03
0.44786,4.82E-03
0.44787,4.82E-03
0.44788,4.82E-03
0.44789,4.82E-03
0.4479,4.82E-03
0.44791,4.82E-03
0.44792,4.82E-03
0.44793,4.82E-03
0.44794,4.82E-03
0.44795,4.82E-03
0.44796,4.82E-03
0.44797,4.82E-03
0.44798,4.82E-03
0.44799,4.82E-03
0.448,4.82E-03
0.44801,4.82E-03
0.44802,4.82E-03
0.44803,4.82E-03
0.44804,4.82E-03
0.44805,4.82E-03
0.44806,4.82E-03
0.44807,4.82E-03
0.44808,4.82E-03
0.44809,4.82E-03
0.4481,4.82E-03
0.44811,4.82E-03
0.44812,4.82E-03
0.44813,4.82E-03
0.44814,4.82E-03
0.44815,4.82E-03
0.44816,4.82E-03
0.44817,4.82E-03
0.44818,4.82E-03
0.44819,4.82E-03
0.4482,4.82E-03
0.44821,4.82E-03
0.44822,4.82E-03
0.44823,4.82E-03
0.44824,4.82E-03
0.44825,4.82E-03
0.44826,4.82E-03
0.44827,4.82E-03
0.44828,4.82E-03
0.44829,4.82E-03
0.4483,4.82E-03
0.44831,4.82E-03
0.44832,4.82E-03
0.44833,4.82E-03
0.44834,4.82E-03
0.44835,4.82E-03
0.44836,4.82E-03
0.44837,4.82E-03
0.44838,4.82E-03
0.44839,4.82E-03
0.4484,4.82E-03
0.44841,4.82E-03
0.44842,4.81E-03
0.44843,4.81E-03
0.44844,4.81E-03
0.44845,4.81E-03
0.44846,4.81E-03
0.44847,4.81E-03
0.44848,4.81E-03
0.44849,4.81E-03
0.4485,4.81E-03
0.44851,4.81E-03
0.44852,4.81E-03
0.44853,4.81E-03
0.44854,4.81E-03
0.44855,4.81E-03
0.44856,4.81E-03
0.44857,4.81E-03
0.44858,4.81E-03
0.44859,4.81E-03
0.4486,4.81E-03
0.44861,4.81E-03
0.44862,4.81E-03
0.44863,4.81E-03
0.44864,4.81E-03
0.44865,4.81E-03
0.44866,4.81E-03
0.44867,4.81E-03
0.44868,4.81E-03
0.44869,4.81E-03
0.4487,4.81E-03
0.44871,4.81E-03
0.44872,4.81E-03
0.44873,4.81E-03
0.44874,4.81E-03
0.44875,4.81E-03
0.44876,4.81E-03
0.44877,4.81E-03
0.44878,4.81E-03
0.44879,4.81E-03
0.4488,4.81E-03
0.44881,4.81E-03
0.44882,4.81E-03
0.44883,4.81E-03
0.44884,4.81E-03
0.44885,4.81E-03
0.44886,4.81E-03
0.44887,4.81E-03
0.44888,4.81E-03
0.44889,4.81E-03
0.4489,4.81E-03
0.44891,4.81E-03
0.44892,4.81E-03
0.44893,4.81E-03
0.44894,4.81E-03
0.44895,4.81E-03
0.44896,4.81E-03
0.44897,4.81E-03
0.44898,4.81E-03
0.44899,4.81E-03
0.449,4.81E-03
0.44901,4.81E-03
0.44902,4.81E-03
0.44903,4.81E-03
0.44904,4.81E-03
0.44905,4.81E-03
0.44906,4.81E-03
0.44907,4.81E-03
0.44908,4.81E-03
0.44909,4.81E-03
0.4491,4.81E-03
0.44911,4.81E-03
0.44912,4.81E-03
0.44913,4.81E-03
0.44914,4.81E-03
0.44915,4.81E-03
0.44916,4.81E-03
0.44917,4.81E-03
0.44918,4.81E-03
0.44919,4.81E-03
0.4492,4.81E-03
0.44921,4.81E-03
0.44922,4.81E-03
0.44923,4.81E-03
0.44924,4.81E-03
0.44925,4.81E-03
0.44926,4.81E-03
0.44927,4.81E-03
0.44928,4.81E-03
0.44929,4.81E-03
0.4493,4.81E-03
0.44931,4.81E-03
0.44932,4.81E-03
0.44933,4.81E-03
0.44934,4.81E-03
0.44935,4.81E-03
0.44936,4.81E-03
0.44937,4.81E-03
0.44938,4.81E-03
0.44939,4.81E-03
0.4494,4.81E-03
0.44941,4.81E-03
0.44942,4.81E-03
0.44943,4.81E-03
0.44944,4.81E-03
0.44945,4.81E-03
0.44946,4.81E-03
0.44947,4.81E-03
0.44948,4.81E-03
0.44949,4.81E-03
0.4495,4.81E-03
0.44951,4.81E-03
0.44952,4.81E-03
0.44953,4.81E-03
0.44954,4.81E-03
0.44955,4.81E-03
0.44956,4.81E-03
0.44957,4.81E-03
0.44958,4.81E-03
0.44959,4.81E-03
0.4496,4.81E-03
0.44961,4.81E-03
0.44962,4.81E-03
0.44963,4.81E-03
0.44964,4.81E-03
0.44965,4.81E-03
0.44966,4.81E-03
0.44967,4.81E-03
0.44968,4.81E-03
0.44969,4.81E-03
0.4497,4.81E-03
0.44971,4.81E-03
0.44972,4.81E-03
0.44973,4.81E-03
0.44974,4.81E-03
0.44975,4.81E-03
0.44976,4.81E-03
0.44977,4.81E-03
0.44978,4.81E-03
0.44979,4.81E-03
0.4498,4.81E-03
0.44981,4.81E-03
0.44982,4.81E-03
0.44983,4.81E-03
0.44984,4.81E-03
0.44985,4.81E-03
0.44986,4.81E-03
0.44987,4.81E-03
0.44988,4.81E-03
0.44989,4.81E-03
0.4499,4.81E-03
0.44991,4.81E-03
0.44992,4.81E-03
0.44993,4.81E-03
0.44994,4.81E-03
0.44995,4.81E-03
0.44996,4.81E-03
0.44997,4.81E-03
0.44998,4.81E-03
0.44999,4.81E-03
0.45,4.81E-03
0.45001,4.81E-03
0.45002,4.81E-03
0.45003,4.81E-03
0.45004,4.81E-03
0.45005,4.81E-03
0.45006,4.81E-03
0.45007,4.81E-03
0.45008,4.81E-03
0.45009,4.81E-03
0.4501,4.81E-03
0.45011,4.81E-03
0.45012,4.81E-03
0.45013,4.81E-03
0.45014,4.81E-03
0.45015,4.81E-03
0.45016,4.81E-03
0.45017,4.81E-03
0.45018,4.81E-03
0.45019,4.81E-03
0.4502,4.81E-03
0.45021,4.81E-03
0.45022,4.81E-03
0.45023,4.81E-03
0.45024,4.81E-03
0.45025,4.81E-03
0.45026,4.81E-03
0.45027,4.81E-03
0.45028,4.80E-03
0.45029,4.80E-03
0.4503,4.80E-03
0.45031,4.80E-03
0.45032,4.80E-03
0.45033,4.80E-03
0.45034,4.80E-03
0.45035,4.80E-03
0.45036,4.80E-03
0.45037,4.80E-03
0.45038,4.80E-03
0.45039,4.80E-03
0.4504,4.80E-03
0.45041,4.80E-03
0.45042,4.80E-03
0.45043,4.80E-03
0.45044,4.80E-03
0.45045,4.80E-03
0.45046,4.80E-03
0.45047,4.80E-03
0.45048,4.80E-03
0.45049,4.80E-03
0.4505,4.80E-03
0.45051,4.80E-03
0.45052,4.80E-03
0.45053,4.80E-03
0.45054,4.80E-03
0.45055,4.80E-03
0.45056,4.80E-03
0.45057,4.80E-03
0.45058,4.80E-03
0.45059,4.80E-03
0.4506,4.80E-03
0.45061,4.80E-03
0.45062,4.80E-03
0.45063,4.80E-03
0.45064,4.80E-03
0.45065,4.80E-03
0.45066,4.80E-03
0.45067,4.80E-03
0.45068,4.80E-03
0.45069,4.80E-03
0.4507,4.80E-03
0.45071,4.80E-03
0.45072,4.80E-03
0.45073,4.80E-03
0.45074,4.80E-03
